Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-07-19,53.5,53.5,52.75,52.75,35500.0,0.0,1.0,6.6875,6.6875,6.59375,6.59375,284000.0
2000-07-18,52.72,53.25,52.63,52.88,27700.0,0.0,1.0,6.59,6.65625,6.57875,6.61,221600.0
2000-07-17,53.5,54.0,52.75,52.75,10200.0,0.0,1.0,6.6875,6.75,6.59375,6.59375,81600.0
2000-07-14,53.5,54.13,53.13,53.5,18500.0,0.0,1.0,6.6875,6.76625,6.64125,6.6875,148000.0
2000-07-13,52.25,54.0,51.63,53.13,17100.0,0.0,1.0,6.53125,6.75,6.45375,6.64125,136800.0
2000-07-12,52.25,52.69,51.25,51.25,13200.0,0.0,1.0,6.53125,6.58625,6.40625,6.40625,105600.0
2000-07-11,53.0,53.0,51.0,52.02,69900.0,0.0,1.0,6.625,6.625,6.375,6.5025,559200.0
2000-07-10,54.19,54.25,53.75,54.0,48000.0,0.0,1.0,6.77375,6.78125,6.71875,6.75,384000.0
2000-07-07,50.69,54.0,50.69,53.88,144400.0,0.0,1.0,6.33625,6.75,6.33625,6.735,1155200.0
2000-07-06,49.0,50.63,49.0,50.5,116400.0,0.0,1.0,6.125,6.32875,6.125,6.3125,931200.0
2000-07-05,48.63,49.25,48.44,49.0,29100.0,0.0,1.0,6.07875,6.15625,6.055,6.125,232800.0
2000-07-03,48.56,48.88,48.25,48.44,29200.0,0.0,1.0,6.07,6.11,6.03125,6.055,233600.0
2000-06-30,48.0,49.25,48.0,48.5,109600.0,0.0,1.0,6.0,6.15625,6.0,6.0625,876800.0
2000-06-29,48.06,48.38,47.81,48.38,38800.0,0.0,1.0,6.0075,6.0475,5.97625,6.0475,310400.0
2000-06-28,48.13,48.38,47.75,48.0,54200.0,0.0,1.0,6.01625,6.0475,5.96875,6.0,433600.0
2000-06-27,48.0,48.13,47.5,47.75,68600.0,0.0,1.0,6.0,6.01625,5.9375,5.96875,548800.0
2000-06-26,45.63,48.63,45.13,48.0,96100.0,0.0,1.0,5.70375,6.07875,5.64125,6.0,768800.0
2000-06-23,46.0,46.0,45.0,45.25,17900.0,0.0,1.0,5.75,5.75,5.625,5.65625,143200.0
2000-06-22,45.0,46.0,45.0,45.88,39700.0,0.0,1.0,5.625,5.75,5.625,5.735,317600.0
2000-06-21,44.88,45.88,44.88,45.88,7100.0,0.0,1.0,5.61,5.735,5.61,5.735,56800.0
2000-06-20,44.88,44.88,44.5,44.88,68200.0,0.0,1.0,5.61,5.61,5.5625,5.61,545600.0
2000-06-19,44.5,45.13,44.0,44.88,31300.0,0.0,1.0,5.5625,5.64125,5.5,5.61,250400.0
2000-06-16,44.63,44.63,43.63,44.5,92800.0,0.0,1.0,5.57875,5.57875,5.45375,5.5625,742400.0
2000-06-15,44.78,44.94,44.13,44.13,9100.0,0.0,1.0,5.5975,5.6175,5.51625,5.51625,72800.0
2000-06-14,45.13,45.13,44.38,44.94,46400.0,0.0,1.0,5.64125,5.64125,5.5475,5.6175,371200.0
2000-06-13,44.13,45.13,44.13,45.13,13000.0,0.0,1.0,5.51625,5.64125,5.51625,5.64125,104000.0
2000-06-12,45.0,45.13,44.0,44.81,26400.0,0.0,1.0,5.625,5.64125,5.5,5.60125,211200.0
2000-06-09,42.63,45.0,42.0,45.0,18500.0,0.0,1.0,5.32875,5.625,5.25,5.625,148000.0
2000-06-08,44.75,44.81,41.88,43.0,60600.0,0.0,1.0,5.59375,5.60125,5.235,5.375,484800.0
2000-06-07,43.19,44.5,43.19,44.5,21500.0,0.0,1.0,5.39875,5.5625,5.39875,5.5625,172000.0
2000-06-06,41.38,43.75,41.38,43.25,43600.0,0.0,1.0,5.1725,5.46875,5.1725,5.40625,348800.0
2000-06-05,41.44,42.0,41.25,41.44,30200.0,0.0,1.0,5.18,5.25,5.15625,5.18,241600.0
2000-06-02,40.75,41.63,40.06,41.63,67200.0,0.0,1.0,5.09375,5.20375,5.0075,5.20375,537600.0
2000-06-01,39.94,41.0,39.75,40.94,18000.0,0.0,1.0,4.9925,5.125,4.96875,5.1175,144000.0
2000-05-31,40.13,40.13,39.75,39.75,85600.0,0.0,1.0,5.01625,5.01625,4.96875,4.96875,684800.0
2000-05-30,38.63,40.0,38.63,39.63,33500.0,0.0,1.0,4.82875,5.0,4.82875,4.95375,268000.0
2000-05-26,37.75,39.5,37.63,39.44,10800.0,0.0,1.0,4.71875,4.9375,4.70375,4.93,86400.0
2000-05-25,38.5,39.0,38.0,38.13,46600.0,0.0,1.0,4.8125,4.875,4.75,4.76625,372800.0
2000-05-24,39.13,39.63,38.75,39.63,14300.0,0.0,1.0,4.89125,4.95375,4.84375,4.95375,114400.0
2000-05-23,39.81,40.13,39.13,39.25,36300.0,0.0,1.0,4.97625,5.01625,4.89125,4.90625,290400.0
2000-05-22,39.13,39.88,39.0,39.75,55500.0,0.0,1.0,4.89125,4.985,4.875,4.96875,444000.0
2000-05-19,38.75,40.13,38.75,40.0,50900.0,0.0,1.0,4.84375,5.01625,4.84375,5.0,407200.0
2000-05-18,38.75,39.25,38.75,39.25,19200.0,0.0,1.0,4.84375,4.90625,4.84375,4.90625,153600.0
2000-05-17,39.31,39.94,38.75,38.75,32400.0,0.0,1.0,4.91375,4.9925,4.84375,4.84375,259200.0
2000-05-16,39.63,40.0,39.14,39.14,28000.0,0.0,1.0,4.95375,5.0,4.8925,4.8925,224000.0
2000-05-15,39.5,39.56,39.13,39.25,76600.0,0.0,1.0,4.9375,4.945,4.89125,4.90625,612800.0
2000-05-12,39.25,40.44,39.25,39.69,38700.0,0.0,1.0,4.90625,5.055,4.90625,4.96125,309600.0
2000-05-11,38.44,40.25,38.44,39.75,192100.0,0.0,1.0,4.805,5.03125,4.805,4.96875,1536800.0
2000-05-10,38.19,38.31,37.81,37.94,9100.0,0.0,1.0,4.77375,4.78875,4.72625,4.7425,72800.0
2000-05-09,36.88,39.13,36.88,38.13,130800.0,0.0,1.0,4.61,4.89125,4.61,4.76625,1046400.0
2000-05-08,35.0,37.5,35.0,37.0,48500.0,0.0,1.0,4.375,4.6875,4.375,4.625,388000.0
2000-05-05,33.44,38.75,33.44,37.56,879900.0,0.0,1.0,4.18,4.84375,4.18,4.695,7039200.0
2000-05-04,34.06,34.13,31.13,32.06,190600.0,0.0,1.0,4.2575,4.26625,3.89125,4.0075,1524800.0
2000-05-03,36.0,36.0,34.25,34.25,58900.0,0.0,1.0,4.5,4.5,4.28125,4.28125,471200.0
2000-05-02,36.63,37.25,36.0,36.13,92800.0,0.0,1.0,4.57875,4.65625,4.5,4.51625,742400.0
2000-05-01,37.13,37.94,37.13,37.5,18000.0,0.0,1.0,4.64125,4.7425,4.64125,4.6875,144000.0
2000-04-28,36.38,38.31,36.38,37.81,22700.0,0.0,1.0,4.5475,4.78875,4.5475,4.72625,181600.0
2000-04-27,34.16,38.0,34.0,38.0,39300.0,0.0,1.0,4.27,4.75,4.25,4.75,314400.0
2000-04-26,33.44,35.75,33.44,34.5,7000.0,0.0,1.0,4.18,4.46875,4.18,4.3125,56000.0
2000-04-25,29.5,33.0,29.5,33.0,22700.0,0.0,1.0,3.6875,4.125,3.6875,4.125,181600.0
2000-04-24,29.5,29.5,28.0,28.63,30100.0,0.0,1.0,3.6875,3.6875,3.5,3.57875,240800.0
2000-04-20,32.0,34.5,28.0,28.0,24800.0,0.0,1.0,4.0,4.3125,3.5,3.5,198400.0
2000-04-19,34.81,35.94,31.38,31.38,6600.0,0.0,1.0,4.35125,4.4925,3.9225,3.9225,52800.0
2000-04-18,36.0,36.5,34.38,34.38,3500.0,0.0,1.0,4.5,4.5625,4.2975,4.2975,28000.0
2000-04-17,36.0,36.0,34.38,36.0,6200.0,0.0,1.0,4.5,4.5,4.2975,4.5,49600.0
2000-04-14,35.88,35.88,34.38,34.38,12200.0,0.0,1.0,4.485,4.485,4.2975,4.2975,97600.0
2000-04-13,35.63,36.5,35.63,36.38,2300.0,0.0,1.0,4.45375,4.5625,4.45375,4.5475,18400.0
2000-04-12,36.0,37.0,34.13,34.5,6800.0,0.0,1.0,4.5,4.625,4.26625,4.3125,54400.0
2000-04-11,37.0,37.0,36.0,36.94,3600.0,0.0,1.0,4.625,4.625,4.5,4.6175,28800.0
2000-04-10,36.44,36.94,36.25,36.25,1300.0,0.0,1.0,4.555,4.6175,4.53125,4.53125,10400.0
2000-04-07,35.94,36.44,35.94,36.44,4700.0,0.0,1.0,4.4925,4.555,4.4925,4.555,37600.0
2000-04-06,35.0,35.75,35.0,35.75,4200.0,0.0,1.0,4.375,4.46875,4.375,4.46875,33600.0
2000-04-05,35.19,35.25,34.5,34.63,10400.0,0.0,1.0,4.39875,4.40625,4.3125,4.32875,83200.0
2000-04-04,34.81,35.44,34.52,34.81,14400.0,0.0,1.0,4.35125,4.43,4.315,4.35125,115200.0
2000-04-03,35.38,35.38,35.0,35.38,2000.0,0.0,1.0,4.4225,4.4225,4.375,4.4225,16000.0
2000-03-31,34.5,35.0,34.5,35.0,4700.0,0.0,1.0,4.3125,4.375,4.3125,4.375,37600.0
2000-03-30,35.25,35.25,34.63,34.94,33800.0,0.0,1.0,4.40625,4.40625,4.32875,4.3675,270400.0
2000-03-29,35.13,35.44,35.0,35.44,8600.0,0.0,1.0,4.39125,4.43,4.375,4.43,68800.0
2000-03-28,35.0,35.22,35.0,35.13,9300.0,0.0,1.0,4.375,4.4025,4.375,4.39125,74400.0
2000-03-27,34.75,35.5,34.75,35.5,6300.0,0.0,1.0,4.34375,4.4375,4.34375,4.4375,50400.0
2000-03-24,35.12,35.25,34.88,35.0,24600.0,0.0,1.0,4.39,4.40625,4.36,4.375,196800.0
2000-03-23,35.19,35.19,34.88,35.13,117100.0,0.0,1.0,4.39875,4.39875,4.36,4.39125,936800.0
2000-03-22,34.25,35.25,34.25,35.13,16600.0,0.0,1.0,4.28125,4.40625,4.28125,4.39125,132800.0
2000-03-21,33.5,34.75,33.5,34.64,7000.0,0.0,1.0,4.1875,4.34375,4.1875,4.33,56000.0
2000-03-20,34.38,34.75,33.94,34.7,61200.0,0.0,1.0,4.2975,4.34375,4.2425,4.3375,489600.0
2000-03-17,31.5,34.63,31.5,34.38,17500.0,0.0,1.0,3.9375,4.32875,3.9375,4.2975,140000.0
2000-03-16,35.5,35.5,31.13,31.13,14100.0,0.0,1.0,4.4375,4.4375,3.89125,3.89125,112800.0
2000-03-15,35.5,35.53,35.25,35.53,7500.0,0.0,1.0,4.4375,4.44125,4.40625,4.44125,60000.0
2000-03-14,35.38,36.5,35.38,36.0,2800.0,0.0,1.0,4.4225,4.5625,4.4225,4.5,22400.0
2000-03-13,35.25,35.25,35.25,35.25,1000.0,0.0,1.0,4.40625,4.40625,4.40625,4.40625,8000.0
2000-03-10,37.5,37.5,35.88,36.0,39400.0,0.0,1.0,4.6875,4.6875,4.485,4.5,315200.0
2000-03-09,37.31,37.5,37.0,37.5,3300.0,0.0,1.0,4.66375,4.6875,4.625,4.6875,26400.0
2000-03-08,37.0,38.13,37.0,37.19,5000.0,0.0,1.0,4.625,4.76625,4.625,4.64875,40000.0
2000-03-07,37.5,38.13,37.0,38.06,12000.0,0.0,1.0,4.6875,4.76625,4.625,4.7575,96000.0
2000-03-06,39.13,39.13,37.25,37.94,41000.0,0.0,1.0,4.89125,4.89125,4.65625,4.7425,328000.0
2000-03-03,39.75,39.75,39.0,39.0,22800.0,0.0,1.0,4.96875,4.96875,4.875,4.875,182400.0
2000-03-02,37.0,39.5,37.0,39.5,16300.0,0.0,1.0,4.625,4.9375,4.625,4.9375,130400.0
2000-03-01,37.03,37.5,37.0,37.5,10500.0,0.0,1.0,4.62875,4.6875,4.625,4.6875,84000.0
2000-02-29,37.0,37.5,36.25,37.5,17100.0,0.0,1.0,4.625,4.6875,4.53125,4.6875,136800.0
2000-02-28,36.63,38.25,36.0,37.0,27600.0,0.0,1.0,4.57875,4.78125,4.5,4.625,220800.0
2000-02-25,36.19,39.0,35.75,37.25,24300.0,0.0,1.0,4.52375,4.875,4.46875,4.65625,194400.0
2000-02-24,37.5,37.5,35.75,35.75,14700.0,0.0,1.0,4.6875,4.6875,4.46875,4.46875,117600.0
2000-02-23,38.0,38.38,37.5,37.5,45100.0,0.0,1.0,4.75,4.7975,4.6875,4.6875,360800.0
2000-02-22,37.5,37.5,36.5,37.5,7300.0,0.0,1.0,4.6875,4.6875,4.5625,4.6875,58400.0
2000-02-18,38.0,38.0,36.5,36.5,4500.0,0.0,1.0,4.75,4.75,4.5625,4.5625,36000.0
2000-02-17,37.19,38.0,36.5,36.75,22800.0,0.0,1.0,4.64875,4.75,4.5625,4.59375,182400.0
2000-02-16,36.25,37.75,36.0,37.0,21200.0,0.0,1.0,4.53125,4.71875,4.5,4.625,169600.0
2000-02-15,36.25,37.88,36.25,37.88,7600.0,0.0,1.0,4.53125,4.735,4.53125,4.735,60800.0
2000-02-14,36.0,37.0,35.88,36.25,38400.0,0.0,1.0,4.5,4.625,4.485,4.53125,307200.0
2000-02-11,36.5,37.44,36.13,36.13,18800.0,0.0,1.0,4.5625,4.68,4.51625,4.51625,150400.0
2000-02-10,35.75,37.34,35.75,36.81,45300.0,0.0,1.0,4.46875,4.6675,4.46875,4.60125,362400.0
2000-02-09,38.38,38.38,36.0,36.38,32100.0,0.0,1.0,4.7975,4.7975,4.5,4.5475,256800.0
2000-02-08,39.13,39.13,37.81,37.88,65200.0,0.0,1.0,4.89125,4.89125,4.72625,4.735,521600.0
2000-02-07,38.75,39.5,38.25,38.25,16500.0,0.0,1.0,4.84375,4.9375,4.78125,4.78125,132000.0
2000-02-04,39.5,39.5,38.75,39.25,5300.0,0.0,1.0,4.9375,4.9375,4.84375,4.90625,42400.0
2000-02-03,38.63,39.5,38.06,39.38,60200.0,0.0,1.0,4.82875,4.9375,4.7575,4.9225,481600.0
2000-02-02,34.63,38.88,34.63,37.38,31700.0,0.0,1.0,4.32875,4.86,4.32875,4.6725,253600.0
2000-02-01,34.69,36.5,33.88,34.63,70900.0,0.0,1.0,4.33625,4.5625,4.235,4.32875,567200.0
2000-01-31,33.75,34.13,33.25,34.13,13200.0,0.0,1.0,4.21875,4.26625,4.15625,4.26625,105600.0
2000-01-28,33.75,33.75,33.25,33.25,7800.0,0.0,1.0,4.21875,4.21875,4.15625,4.15625,62400.0
2000-01-27,33.5,33.56,33.13,33.25,7800.0,0.0,1.0,4.1875,4.195,4.14125,4.15625,62400.0
2000-01-26,33.75,33.88,33.75,33.75,2200.0,0.0,1.0,4.21875,4.235,4.21875,4.21875,17600.0
2000-01-25,34.0,35.0,33.75,34.38,19900.0,0.0,1.0,4.25,4.375,4.21875,4.2975,159200.0
2000-01-24,33.5,33.78,33.5,33.75,3600.0,0.0,1.0,4.1875,4.2225,4.1875,4.21875,28800.0
2000-01-21,33.63,34.13,33.59,34.13,13300.0,0.0,1.0,4.20375,4.26625,4.19875,4.26625,106400.0
2000-01-20,33.88,33.88,33.44,33.88,4000.0,0.0,1.0,4.235,4.235,4.18,4.235,32000.0
2000-01-19,33.88,33.88,32.88,33.88,3500.0,0.0,1.0,4.235,4.235,4.11,4.235,28000.0
2000-01-18,33.25,33.88,32.88,33.88,13500.0,0.0,1.0,4.15625,4.235,4.11,4.235,108000.0
2000-01-14,33.94,34.0,33.13,34.0,1600.0,0.0,1.0,4.2425,4.25,4.14125,4.25,12800.0
2000-01-13,33.75,34.75,33.25,34.13,33000.0,0.0,1.0,4.21875,4.34375,4.15625,4.26625,264000.0
2000-01-12,34.13,34.13,33.88,33.88,5600.0,0.0,1.0,4.26625,4.26625,4.235,4.235,44800.0
2000-01-11,34.13,34.25,34.13,34.13,1800.0,0.0,1.0,4.26625,4.28125,4.26625,4.26625,14400.0
2000-01-10,34.13,34.69,34.13,34.63,5700.0,0.0,1.0,4.26625,4.33625,4.26625,4.32875,45600.0
2000-01-07,34.0,35.0,34.0,35.0,12000.0,0.0,1.0,4.25,4.375,4.25,4.375,96000.0
2000-01-06,35.13,35.13,34.25,34.63,11900.0,0.0,1.0,4.39125,4.39125,4.28125,4.32875,95200.0
2000-01-05,35.5,35.5,34.75,34.75,51700.0,0.0,1.0,4.4375,4.4375,4.34375,4.34375,413600.0
2000-01-04,35.5,35.5,34.5,35.0,35300.0,0.0,1.0,4.4375,4.4375,4.3125,4.375,282400.0
2000-01-03,38.0,38.0,35.5,35.62,8300.0,0.0,1.0,4.75,4.75,4.4375,4.4525,66400.0
1999-12-31,36.38,38.38,36.38,38.38,1200.0,0.0,1.0,4.5475,4.7975,4.5475,4.7975,9600.0
1999-12-30,38.38,38.38,38.31,38.34,5000.0,0.0,1.0,4.7975,4.7975,4.78875,4.7925,40000.0
1999-12-29,38.0,38.13,38.0,38.0,10900.0,0.0,1.0,4.75,4.76625,4.75,4.75,87200.0
1999-12-28,37.0,38.38,37.0,38.0,1100.0,0.0,1.0,4.625,4.7975,4.625,4.75,8800.0
1999-12-27,38.13,38.38,37.88,37.88,1900.0,0.0,1.0,4.76625,4.7975,4.735,4.735,15200.0
1999-12-23,37.5,38.5,36.75,38.0,18700.0,0.0,1.0,4.6875,4.8125,4.59375,4.75,149600.0
1999-12-22,36.25,37.25,35.25,37.25,6300.0,0.0,1.0,4.53125,4.65625,4.40625,4.65625,50400.0
1999-12-21,35.0,36.0,35.0,35.75,10700.0,0.0,1.0,4.375,4.5,4.375,4.46875,85600.0
1999-12-20,34.88,34.88,34.5,34.5,4500.0,0.0,1.0,4.36,4.36,4.3125,4.3125,36000.0
1999-12-17,35.5,35.63,33.38,34.25,16200.0,0.0,1.0,4.4375,4.45375,4.1725,4.28125,129600.0
1999-12-16,33.5,34.5,32.94,34.13,3200.0,0.0,1.0,4.1875,4.3125,4.1175,4.26625,25600.0
1999-12-15,32.66,33.5,32.5,33.38,6900.0,0.0,1.0,4.0825,4.1875,4.0625,4.1725,55200.0
1999-12-14,32.88,32.88,32.5,32.88,3100.0,0.0,1.0,4.11,4.11,4.0625,4.11,24800.0
1999-12-13,32.63,33.0,32.63,33.0,3000.0,0.0,1.0,4.07875,4.125,4.07875,4.125,24000.0
1999-12-10,33.0,33.88,31.88,31.88,5400.0,0.0,1.0,4.125,4.235,3.985,3.985,43200.0
1999-12-09,32.0,33.63,32.0,33.25,12900.0,0.0,1.0,4.0,4.20375,4.0,4.15625,103200.0
1999-12-08,32.0,32.13,31.75,32.13,149300.0,0.0,1.0,4.0,4.01625,3.96875,4.01625,1194400.0
1999-12-07,32.25,32.25,31.75,32.06,221500.0,0.0,1.0,4.03125,4.03125,3.96875,4.0075,1772000.0
1999-12-06,32.13,32.19,32.0,32.0,6700.0,0.0,1.0,4.01625,4.02375,4.0,4.0,53600.0
1999-12-03,32.25,32.25,31.75,32.0,12500.0,0.0,1.0,4.03125,4.03125,3.96875,4.0,100000.0
1999-12-02,32.13,32.63,32.0,32.13,28500.0,0.0,1.0,4.01625,4.07875,4.0,4.01625,228000.0
1999-12-01,32.13,32.56,31.75,32.13,47200.0,0.0,1.0,4.01625,4.07,3.96875,4.01625,377600.0
1999-11-30,33.0,33.0,32.13,33.0,18100.0,0.0,1.0,4.125,4.125,4.01625,4.125,144800.0
1999-11-29,32.56,33.25,32.25,32.25,9100.0,0.0,1.0,4.07,4.15625,4.03125,4.03125,72800.0
1999-11-26,32.5,32.88,32.0,32.88,6100.0,0.0,1.0,4.0625,4.11,4.0,4.11,48800.0
1999-11-24,31.53,32.44,31.53,32.0,34100.0,0.0,1.0,3.94125,4.055,3.94125,4.0,272800.0
1999-11-23,32.75,33.13,30.5,31.75,14500.0,0.0,1.0,4.09375,4.14125,3.8125,3.96875,116000.0
1999-11-22,34.0,34.0,32.75,33.13,13700.0,0.0,1.0,4.25,4.25,4.09375,4.14125,109600.0
1999-11-19,34.75,34.75,33.69,34.25,8900.0,0.0,1.0,4.34375,4.34375,4.21125,4.28125,71200.0
1999-11-18,34.38,34.88,34.0,34.25,7300.0,0.0,1.0,4.2975,4.36,4.25,4.28125,58400.0
1999-11-17,35.0,35.38,34.38,35.0,306200.0,0.0,1.0,4.375,4.4225,4.2975,4.375,2449600.0
1999-11-16,35.34,35.75,35.0,35.75,113600.0,0.0,1.0,4.4175,4.46875,4.375,4.46875,908800.0
1999-11-15,35.0,35.38,35.0,35.0,40400.0,0.0,1.0,4.375,4.4225,4.375,4.375,323200.0
1999-11-12,34.5,35.63,34.5,35.5,182500.0,0.0,1.0,4.3125,4.45375,4.3125,4.4375,1460000.0
1999-11-11,34.53,35.5,34.5,35.5,29600.0,0.0,1.0,4.31625,4.4375,4.3125,4.4375,236800.0
1999-11-10,33.25,35.25,33.25,35.06,141000.0,0.0,1.0,4.15625,4.40625,4.15625,4.3825,1128000.0
1999-11-09,28.88,34.63,28.88,33.25,32000.0,0.0,1.0,3.61,4.32875,3.61,4.15625,256000.0
1999-11-08,28.78,29.25,28.78,29.25,3300.0,0.0,1.0,3.5975,3.65625,3.5975,3.65625,26400.0
1999-11-05,28.63,29.0,28.63,28.75,6600.0,0.0,1.0,3.57875,3.625,3.57875,3.59375,52800.0
1999-11-04,29.38,29.38,28.63,28.75,4400.0,0.0,1.0,3.6725,3.6725,3.57875,3.59375,35200.0
1999-11-03,28.53,29.5,28.5,29.38,65000.0,0.0,1.0,3.56625,3.6875,3.5625,3.6725,520000.0
1999-11-02,25.25,30.0,25.22,29.25,47600.0,0.0,1.0,3.15625,3.75,3.1525,3.65625,380800.0
1999-11-01,22.5,25.0,22.44,24.5,70500.0,0.0,1.0,2.8125,3.125,2.805,3.0625,564000.0
1999-10-29,22.38,22.75,21.94,22.0,5000.0,0.0,1.0,2.7975,2.84375,2.7425,2.75,40000.0
1999-10-28,23.0,23.0,22.5,22.5,11800.0,0.0,1.0,2.875,2.875,2.8125,2.8125,94400.0
1999-10-27,22.75,23.25,22.75,22.88,25400.0,0.0,1.0,2.84375,2.90625,2.84375,2.86,203200.0
1999-10-26,23.0,23.75,22.75,23.0,108400.0,0.0,1.0,2.875,2.96875,2.84375,2.875,867200.0
1999-10-25,23.0,23.31,22.5,22.56,16300.0,0.0,1.0,2.875,2.91375,2.8125,2.82,130400.0
1999-10-22,23.63,23.63,23.31,23.31,8900.0,0.0,1.0,2.95375,2.95375,2.91375,2.91375,71200.0
1999-10-21,23.25,24.25,23.0,24.25,64300.0,0.0,1.0,2.90625,3.03125,2.875,3.03125,514400.0
1999-10-20,24.25,24.25,23.25,23.38,104700.0,0.0,1.0,3.03125,3.03125,2.90625,2.9225,837600.0
1999-10-19,24.25,24.25,23.0,23.38,53300.0,0.0,1.0,3.03125,3.03125,2.875,2.9225,426400.0
1999-10-18,23.81,24.13,23.5,23.5,12100.0,0.0,1.0,2.97625,3.01625,2.9375,2.9375,96800.0
1999-10-15,26.13,26.13,23.5,23.75,100400.0,0.0,1.0,3.26625,3.26625,2.9375,2.96875,803200.0
1999-10-14,26.25,26.25,26.0,26.0,4600.0,0.0,1.0,3.28125,3.28125,3.25,3.25,36800.0
1999-10-13,26.38,26.75,26.0,26.13,10500.0,0.0,1.0,3.2975,3.34375,3.25,3.26625,84000.0
1999-10-12,26.88,26.88,26.25,26.63,8600.0,0.0,1.0,3.36,3.36,3.28125,3.32875,68800.0
1999-10-11,27.13,27.13,26.63,27.0,4200.0,0.0,1.0,3.39125,3.39125,3.32875,3.375,33600.0
1999-10-08,27.03,27.06,26.75,26.75,3500.0,0.0,1.0,3.37875,3.3825,3.34375,3.34375,28000.0
1999-10-07,27.25,27.31,26.63,26.88,111300.0,0.0,1.0,3.40625,3.41375,3.32875,3.36,890400.0
1999-10-06,27.63,28.0,26.5,27.25,16500.0,0.0,1.0,3.45375,3.5,3.3125,3.40625,132000.0
1999-10-05,28.0,28.0,27.5,27.5,11200.0,0.0,1.0,3.5,3.5,3.4375,3.4375,89600.0
1999-10-04,28.0,28.0,27.25,27.5,5100.0,0.0,1.0,3.5,3.5,3.40625,3.4375,40800.0
1999-10-01,27.5,28.5,27.0,27.25,27600.0,0.0,1.0,3.4375,3.5625,3.375,3.40625,220800.0
1999-09-30,24.5,29.0,23.75,29.0,36600.0,0.0,1.0,3.0625,3.625,2.96875,3.625,292800.0
1999-09-29,24.0,24.75,24.0,24.75,2800.0,0.0,1.0,3.0,3.09375,3.0,3.09375,22400.0
1999-09-28,23.63,24.0,23.63,23.63,1500.0,0.0,1.0,2.95375,3.0,2.95375,2.95375,12000.0
1999-09-27,23.56,23.94,23.5,23.63,227500.0,0.0,1.0,2.945,2.9925,2.9375,2.95375,1820000.0
1999-09-24,24.88,24.88,23.0,23.47,19100.0,0.0,1.0,3.11,3.11,2.875,2.93375,152800.0
1999-09-23,25.75,25.75,25.0,25.0,1700.0,0.0,1.0,3.21875,3.21875,3.125,3.125,13600.0
1999-09-22,26.5,26.5,25.75,25.75,18700.0,0.0,1.0,3.3125,3.3125,3.21875,3.21875,149600.0
1999-09-21,28.06,28.06,26.75,26.94,5900.0,0.0,1.0,3.5075,3.5075,3.34375,3.3675,47200.0
1999-09-20,28.0,28.0,28.0,28.0,1400.0,0.0,1.0,3.5,3.5,3.5,3.5,11200.0
1999-09-17,28.56,29.0,28.0,28.06,1800.0,0.0,1.0,3.57,3.625,3.5,3.5075,14400.0
1999-09-16,29.0,29.0,28.0,28.0,16600.0,0.0,1.0,3.625,3.625,3.5,3.5,132800.0
1999-09-15,28.0,30.69,28.0,28.5,39500.0,0.0,1.0,3.5,3.83625,3.5,3.5625,316000.0
1999-09-14,26.88,27.88,26.75,27.75,13400.0,0.0,1.0,3.36,3.485,3.34375,3.46875,107200.0
1999-09-13,26.88,26.88,26.81,26.88,3100.0,0.0,1.0,3.36,3.36,3.35125,3.36,24800.0
1999-09-10,26.0,26.88,26.0,26.88,57200.0,0.0,1.0,3.25,3.36,3.25,3.36,457600.0
1999-09-09,26.44,26.88,26.06,26.5,14900.0,0.0,1.0,3.305,3.36,3.2575,3.3125,119200.0
1999-09-08,26.56,26.56,26.0,26.31,1600.0,0.0,1.0,3.32,3.32,3.25,3.28875,12800.0
1999-09-07,26.31,26.81,26.13,26.81,2400.0,0.0,1.0,3.28875,3.35125,3.26625,3.35125,19200.0
1999-09-03,26.0,26.63,26.0,26.63,9700.0,0.0,1.0,3.25,3.32875,3.25,3.32875,77600.0
1999-09-02,25.94,25.94,25.88,25.88,500.0,0.0,1.0,3.2425,3.2425,3.235,3.235,4000.0
1999-09-01,26.13,26.13,26.0,26.0,700.0,0.0,1.0,3.26625,3.26625,3.25,3.25,5600.0
1999-08-31,26.13,26.13,25.75,26.0,16400.0,0.0,1.0,3.26625,3.26625,3.21875,3.25,131200.0
1999-08-30,26.38,26.75,26.13,26.13,20200.0,0.0,1.0,3.2975,3.34375,3.26625,3.26625,161600.0
1999-08-27,26.97,27.0,26.0,26.13,44500.0,0.0,1.0,3.37125,3.375,3.25,3.26625,356000.0
1999-08-26,28.0,28.03,27.0,27.06,35200.0,0.0,1.0,3.5,3.50375,3.375,3.3825,281600.0
1999-08-25,28.13,28.13,28.0,28.0,9100.0,0.0,1.0,3.51625,3.51625,3.5,3.5,72800.0
1999-08-24,28.38,28.38,27.75,28.25,113000.0,0.0,1.0,3.5475,3.5475,3.46875,3.53125,904000.0
1999-08-23,29.25,29.25,27.75,27.88,37600.0,0.0,1.0,3.65625,3.65625,3.46875,3.485,300800.0
1999-08-20,29.63,30.0,28.75,29.0,6100.0,0.0,1.0,3.70375,3.75,3.59375,3.625,48800.0
1999-08-19,30.13,30.25,29.63,29.75,10900.0,0.0,1.0,3.76625,3.78125,3.70375,3.71875,87200.0
1999-08-18,30.88,30.88,30.06,30.13,16500.0,0.0,1.0,3.86,3.86,3.7575,3.76625,132000.0
