Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-12-21,80.0,80.0,80.0,80.0,371.0,0.0,1.0,80.0,80.0,80.0,80.0,371.0
2017-12-20,81.95,81.95,81.95,81.95,71.0,0.0,1.0,81.95,81.95,81.95,81.95,71.0
2017-12-19,87.7,87.7,79.3,81.95,1069.0,0.0,1.0,87.7,87.7,79.3,81.95,1069.0
2017-12-18,77.85,83.9,77.8,81.3,1950.0,0.0,1.0,77.85,83.9,77.8,81.3,1950.0
2017-12-15,80.9167,80.9167,75.75,75.75,468.0,0.0,1.0,80.9167,80.9167,75.75,75.75,468.0
2017-12-14,82.0,82.0,78.95,78.95,1041.0,0.0,1.0,82.0,82.0,78.95,78.95,1041.0
2017-12-13,74.45,83.0,74.45,77.7,2842.0,0.0,1.0,74.45,83.0,74.45,77.7,2842.0
2017-12-12,73.0,73.0,73.0,73.0,150.0,0.0,1.0,73.0,73.0,73.0,73.0,150.0
2017-12-11,73.0,73.0,73.0,73.0,682.0,0.0,1.0,73.0,73.0,73.0,73.0,682.0
2017-12-08,68.0,74.95,68.0,73.05,1707.0,0.0,1.0,68.0,74.95,68.0,73.05,1707.0
2017-12-07,66.7,74.3,66.7,73.375,11400.0,0.0,1.0,66.7,74.3,66.7,73.375,11400.0
2017-12-06,70.15,72.2,70.15,72.2,1257.0,0.0,1.0,70.15,72.2,70.15,72.2,1257.0
2017-12-05,73.0,73.0,73.0,73.0,242.0,0.0,1.0,73.0,73.0,73.0,73.0,242.0
2017-12-04,73.5,73.5,70.1,72.95,2380.0,0.0,1.0,73.5,73.5,70.1,72.95,2380.0
2017-12-01,70.0,71.9,70.0,71.9,3363.0,0.0,1.0,70.0,71.9,70.0,71.9,3363.0
2017-11-30,72.0,74.0,71.9,72.0,4612.0,0.0,1.0,72.0,74.0,71.9,72.0,4612.0
2017-11-29,74.65,74.65,70.55,74.0,1586.0,0.0,1.0,74.65,74.65,70.55,74.0,1586.0
2017-11-28,76.0,76.3735,75.5,75.5,2165.0,0.0,1.0,76.0,76.3735,75.5,75.5,2165.0
2017-11-27,77.0,77.0,76.5,76.5,1716.0,0.0,1.0,77.0,77.0,76.5,76.5,1716.0
2017-11-24,73.25,78.9823,72.3676,78.9823,932.0,0.0,1.0,73.25,78.9823,72.3676,78.9823,932.0
2017-11-22,70.251,84.0,69.3,84.0,2606.0,0.0,1.0,70.251,84.0,69.3,84.0,2606.0
2017-11-21,76.625,76.625,76.625,76.625,142.0,0.0,1.0,76.625,76.625,76.625,76.625,142.0
2017-11-20,76.625,76.625,76.625,76.625,239.0,0.0,1.0,76.625,76.625,76.625,76.625,239.0
2017-11-17,76.75,76.75,75.75,76.625,814.0,0.0,1.0,76.75,76.75,75.75,76.625,814.0
2017-11-16,75.0,76.75,74.95,75.5,3045.0,0.0,1.0,75.0,76.75,74.95,75.5,3045.0
2017-11-15,75.6,77.5,75.0,75.9,4360.0,0.0,1.0,75.6,77.5,75.0,75.9,4360.0
2017-11-14,80.0,80.0,76.0,76.0,2409.0,0.0,1.0,80.0,80.0,76.0,76.0,2409.0
2017-11-13,80.1,80.1,80.1,80.1,60.0,0.0,1.0,80.1,80.1,80.1,80.1,60.0
2017-11-10,84.2,84.2,80.1,80.1,660.0,0.0,1.0,84.2,84.2,80.1,80.1,660.0
2017-11-09,84.05,84.05,84.05,84.05,100.0,0.0,1.0,84.05,84.05,84.05,84.05,100.0
2017-11-07,80.6,81.0,80.1,81.0,1199.0,0.0,1.0,80.6,81.0,80.1,81.0,1199.0
2017-11-06,80.4,80.4,80.4,80.4,137.0,0.0,1.0,80.4,80.4,80.4,80.4,137.0
2017-11-03,80.4,80.4,80.4,80.4,128.0,0.0,1.0,80.4,80.4,80.4,80.4,128.0
2017-11-02,85.5,88.25,85.5,88.0,1424.0,0.0,1.0,85.5,88.25,85.5,88.0,1424.0
2017-11-01,84.375,84.375,84.375,84.375,3.0,0.0,1.0,84.375,84.375,84.375,84.375,3.0
2017-10-31,84.375,84.375,84.375,84.375,543.0,0.0,1.0,84.375,84.375,84.375,84.375,543.0
2017-10-30,83.65,83.65,83.65,83.65,37.0,0.0,1.0,83.65,83.65,83.65,83.65,37.0
2017-10-27,83.65,83.65,83.65,83.65,32.0,0.0,1.0,83.65,83.65,83.65,83.65,32.0
2017-10-26,83.8,83.8,83.5,83.65,967.0,0.0,1.0,83.8,83.8,83.5,83.65,967.0
2017-10-25,84.1,84.1,82.55,83.0,1706.0,0.0,1.0,84.1,84.1,82.55,83.0,1706.0
2017-10-24,85.45,85.5,85.4,85.5,711.0,0.0,1.0,85.45,85.5,85.4,85.5,711.0
2017-10-23,84.05,84.05,84.05,84.05,322.0,0.0,1.0,84.05,84.05,84.05,84.05,322.0
2017-10-20,85.5,85.5,85.5,85.5,385.0,0.0,1.0,85.5,85.5,85.5,85.5,385.0
2017-10-19,85.25,85.25,83.9,85.25,464.0,0.0,1.0,85.25,85.25,83.9,85.25,464.0
2017-10-18,86.3,86.3,86.3,86.3,225.0,0.0,1.0,86.3,86.3,86.3,86.3,225.0
2017-10-17,87.0,87.0,87.0,87.0,235.0,0.0,1.0,87.0,87.0,87.0,87.0,235.0
2017-10-16,87.0,87.0,86.95,86.95,358.0,0.0,1.0,87.0,87.0,86.95,86.95,358.0
2017-10-13,84.5,84.5,84.5,84.5,88.0,0.0,1.0,84.5,84.5,84.5,84.5,88.0
2017-10-12,84.5,84.5,84.5,84.5,154.0,0.0,1.0,84.5,84.5,84.5,84.5,154.0
2017-10-11,84.55,84.55,84.5,84.5,682.0,0.0,1.0,84.55,84.55,84.5,84.5,682.0
2017-10-10,87.0,87.6,84.05,84.05,1624.0,0.0,1.0,87.0,87.6,84.05,84.05,1624.0
2017-10-09,87.65,87.65,87.65,87.65,287.0,0.0,1.0,87.65,87.65,87.65,87.65,287.0
2017-10-06,88.0,89.05,87.1417,89.05,1606.0,0.0,1.0,88.0,89.05,87.1417,89.05,1606.0
2017-10-05,91.7,93.8,87.5,90.0,2369.0,0.0,1.0,91.7,93.8,87.5,90.0,2369.0
2017-10-04,83.55,87.25,82.0,87.25,4839.0,0.0,1.0,83.55,87.25,82.0,87.25,4839.0
2017-10-03,81.9,87.95,81.9,84.0001,6312.0,0.0,1.0,81.9,87.95,81.9,84.0001,6312.0
2017-10-02,80.6,83.0,80.6,82.0,2226.0,0.0,1.0,80.6,83.0,80.6,82.0,2226.0
2017-09-29,83.0,83.5,80.15,80.2,6842.0,0.0,1.0,83.0,83.5,80.15,80.2,6842.0
2017-09-28,85.8,85.8,84.95,84.95,1256.0,0.0,1.0,85.8,85.8,84.95,84.95,1256.0
2017-09-27,85.675,85.675,85.675,85.675,655.0,0.0,1.0,85.675,85.675,85.675,85.675,655.0
2017-09-26,84.8347,85.55,84.45,85.55,1060.0,0.0,1.0,84.8347,85.55,84.45,85.55,1060.0
2017-09-25,87.8,87.8,83.0,85.0,4071.0,0.0,1.0,87.8,87.8,83.0,85.0,4071.0
2017-09-22,87.75,88.95,86.7,88.95,2124.0,0.0,1.0,87.75,88.95,86.7,88.95,2124.0
2017-09-21,89.0,89.0,86.2,87.5125,1848.0,0.0,1.0,89.0,89.0,86.2,87.5125,1848.0
2017-09-20,97.0,97.0,84.165,88.0,6123.0,0.0,1.0,97.0,97.0,84.165,88.0,6123.0
2017-09-19,98.5,98.5,97.2,98.0,2110.0,0.0,1.0,98.5,98.5,97.2,98.0,2110.0
2017-09-18,98.45,103.2,98.4023,101.5,6374.0,0.0,1.0,98.45,103.2,98.4023,101.5,6374.0
2017-09-15,107.95,107.95,97.45,97.45,10416.0,0.0,1.0,107.95,107.95,97.45,97.45,10416.0
2017-09-14,105.85,109.35,99.4597,109.35,8905.0,0.0,1.0,105.85,109.35,99.4597,109.35,8905.0
2017-09-13,103.1,106.0,96.2,103.75,9293.0,0.0,1.0,103.1,106.0,96.2,103.75,9293.0
2017-09-12,102.0,112.55,100.59,102.7875,9809.0,0.0,1.0,102.0,112.55,100.59,102.7875,9809.0
2017-09-11,109.0,110.05,102.95,109.0,5513.0,0.0,1.0,109.0,110.05,102.95,109.0,5513.0
2017-09-08,106.0,106.0,97.6675,100.0,5460.0,0.0,1.0,106.0,106.0,97.6675,100.0,5460.0
2017-09-07,106.5,109.25,97.8,101.95,8963.0,0.0,1.0,106.5,109.25,97.8,101.95,8963.0
2017-09-06,98.5,116.0,96.1,108.7,30394.0,0.0,1.0,98.5,116.0,96.1,108.7,30394.0
2017-09-05,96.55,99.0,94.0,99.0,3304.0,0.0,1.0,96.55,99.0,94.0,99.0,3304.0
2017-09-01,90.0,94.0,88.95,93.0,5300.0,0.0,1.0,90.0,94.0,88.95,93.0,5300.0
2017-08-31,88.0,91.7,87.8,91.7,1548.0,0.0,1.0,88.0,91.7,87.8,91.7,1548.0
2017-08-30,81.5,87.0,81.5,86.75,3110.0,0.0,1.0,81.5,87.0,81.5,86.75,3110.0
2017-08-29,79.0,86.0,79.0,86.0,2541.0,0.0,1.0,79.0,86.0,79.0,86.0,2541.0
2017-08-28,77.25,81.5,77.25,81.0,1424.0,0.0,1.0,77.25,81.5,77.25,81.0,1424.0
2017-08-25,75.2,80.0,75.2,80.0,1357.0,0.0,1.0,75.2,80.0,75.2,80.0,1357.0
2017-08-24,78.1,80.0,78.1,80.0,457.0,0.0,1.0,78.1,80.0,78.1,80.0,457.0
2017-08-23,78.0,81.7644,78.0,81.7644,2772.0,0.0,1.0,78.0,81.7644,78.0,81.7644,2772.0
2017-08-22,76.7,78.75,76.7,78.05,2944.0,0.0,1.0,76.7,78.75,76.7,78.05,2944.0
2017-08-21,78.2,78.2,76.884,76.9774,2159.0,0.0,1.0,78.2,78.2,76.884,76.9774,2159.0
2017-08-18,75.7,82.6,74.37100000000001,82.6,2380.0,0.0,1.0,75.7,82.6,74.37100000000001,82.6,2380.0
2017-08-17,74.95,76.5,74.95,75.75,3684.0,0.0,1.0,74.95,76.5,74.95,75.75,3684.0
2017-08-16,73.1,77.5,73.0,74.5,6601.0,0.0,1.0,73.1,77.5,73.0,74.5,6601.0
2017-08-15,74.0,77.0,69.999,73.75,7461.0,0.0,1.0,74.0,77.0,69.999,73.75,7461.0
2017-08-14,73.55,73.55,70.4913,73.55,1453.0,0.0,1.0,73.55,73.55,70.4913,73.55,1453.0
2017-08-11,70.0,76.0,70.0,73.5,8035.0,0.0,1.0,70.0,76.0,70.0,73.5,8035.0
2017-08-10,78.1,78.1,74.75,74.75,1953.0,0.0,1.0,78.1,78.1,74.75,74.75,1953.0
2017-08-09,86.0,86.0,74.0,82.0,4458.0,0.0,1.0,86.0,86.0,74.0,82.0,4458.0
2017-08-08,84.0,86.59,81.0,86.25,6320.0,0.0,1.0,84.0,86.59,81.0,86.25,6320.0
2017-08-07,87.2,89.825,86.0,88.75,9649.0,0.0,1.0,87.2,89.825,86.0,88.75,9649.0
2017-08-04,88.0,88.0,87.0,87.0,394.0,0.0,1.0,88.0,88.0,87.0,87.0,394.0
2017-08-03,86.05,88.1,78.3,87.0,9790.0,0.0,1.0,86.05,88.1,78.3,87.0,9790.0
2017-08-02,90.0,90.9,87.0,88.9,1670.0,0.0,1.0,90.0,90.9,87.0,88.9,1670.0
2017-08-01,90.0359,92.5,90.0359,92.4,2696.0,0.0,1.0,90.0359,92.5,90.0359,92.4,2696.0
2017-07-31,91.85,92.0,91.8,92.0,2432.0,0.0,1.0,91.85,92.0,91.8,92.0,2432.0
2017-07-28,91.9,91.9,91.9,91.9,637.0,0.0,1.0,91.9,91.9,91.9,91.9,637.0
2017-07-27,90.5735,92.0,88.0329,92.0,1922.0,0.0,1.0,90.5735,92.0,88.0329,92.0,1922.0
2017-07-26,91.1,93.0,91.1,92.65,877.0,0.0,1.0,91.1,93.0,91.1,92.65,877.0
2017-07-25,93.5,94.0,93.0,93.0,958.0,0.0,1.0,93.5,94.0,93.0,93.0,958.0
2017-07-24,93.3,95.5,93.3,94.0,929.0,0.0,1.0,93.3,95.5,93.3,94.0,929.0
2016-11-22,27.7,28.75,27.0,28.5,19698.0,0.0,1.0,27.7,28.75,27.0,28.5,19698.0
2016-11-21,28.95,28.95,27.5,27.6,8146.0,0.0,1.0,28.95,28.95,27.5,27.6,8146.0
2016-11-18,28.85,29.3565,27.3,28.2,14018.0,0.0,1.0,28.85,29.3565,27.3,28.2,14018.0
2016-11-17,29.95,30.15,26.975,29.0,13958.0,0.0,1.0,29.95,30.15,26.975,29.0,13958.0
2016-11-16,32.1,32.1,30.15,30.25,11017.0,0.0,1.0,32.1,32.1,30.15,30.25,11017.0
2016-11-15,32.9,34.0,32.0,32.5,15892.0,0.0,1.0,32.9,34.0,32.0,32.5,15892.0
2016-11-14,36.6,36.6,29.9,33.0,21391.0,0.0,1.0,36.6,36.6,29.9,33.0,21391.0
2016-11-11,36.5,37.9,36.25,36.6,8463.0,0.0,1.0,36.5,37.9,36.25,36.6,8463.0
2016-11-10,37.2,37.2,36.0595,36.6,2690.0,0.0,1.0,37.2,37.2,36.0595,36.6,2690.0
2016-11-09,34.15,37.7499,34.15,36.5,1814.0,0.0,1.0,34.15,37.7499,34.15,36.5,1814.0
2016-11-08,34.85,34.9,33.2046,34.15,11130.0,0.0,1.0,34.85,34.9,33.2046,34.15,11130.0
2016-11-07,36.7,36.9457,35.025,35.1,7380.0,0.0,1.0,36.7,36.9457,35.025,35.1,7380.0
2016-11-04,36.05,37.0,35.18,36.7,5979.0,0.0,1.0,36.05,37.0,35.18,36.7,5979.0
2016-11-03,35.5,37.365,35.5,35.95,4767.0,0.0,1.0,35.5,37.365,35.5,35.95,4767.0
2016-11-02,35.15,35.5,34.1,35.5,7347.0,0.0,1.0,35.15,35.5,34.1,35.5,7347.0
2016-11-01,34.7,36.0863,34.0,35.05,9844.0,0.0,1.0,34.7,36.0863,34.0,35.05,9844.0
2016-10-31,32.55,35.0,31.982,34.15,15340.0,0.0,1.0,32.55,35.0,31.982,34.15,15340.0
2016-10-28,32.05,33.3,32.05,32.875,14358.0,0.0,1.0,32.05,33.3,32.05,32.875,14358.0
2016-10-27,32.900999999999996,33.0,31.7,32.5,16943.0,0.0,1.0,32.900999999999996,33.0,31.7,32.5,16943.0
2016-10-26,32.9,34.2793,32.1,32.95,27037.0,0.0,1.0,32.9,34.2793,32.1,32.95,27037.0
2016-10-25,37.95,37.95,32.4501,32.85,29295.0,0.0,1.0,37.95,37.95,32.4501,32.85,29295.0
2016-10-24,38.0,39.175,36.5,37.55,19168.0,0.0,1.0,38.0,39.175,36.5,37.55,19168.0
2016-10-21,36.45,39.45,35.95,38.55,22111.0,0.0,1.0,36.45,39.45,35.95,38.55,22111.0
2016-10-20,33.95,36.8,33.95,36.65,17565.0,0.0,1.0,33.95,36.8,33.95,36.65,17565.0
2016-10-19,37.85,40.8,33.75,34.25,40244.0,0.0,1.0,37.85,40.8,33.75,34.25,40244.0
2016-10-18,33.4,41.9,33.3,37.95,87569.0,0.0,1.0,33.4,41.9,33.3,37.95,87569.0
2016-10-17,34.0,38.0,32.2,33.45,66916.0,0.0,1.0,34.0,38.0,32.2,33.45,66916.0
2016-10-14,39.74,41.81,31.21,35.0,158691.0,0.0,1.0,39.74,41.81,31.21,35.0,158691.0
2016-10-13,55.0,59.5012,39.37,41.2,300456.0,0.0,1.0,55.0,59.5012,39.37,41.2,300456.0
2016-10-12,33.69,49.39,33.69,49.0,198178.0,0.0,1.0,33.69,49.39,33.69,49.0,198178.0
2016-10-11,28.5,33.9499,28.0022,33.65,57271.0,0.0,1.0,28.5,33.9499,28.0022,33.65,57271.0
2016-10-10,25.03,28.162,24.988000000000003,28.04,42886.0,0.0,1.0,25.03,28.162,24.988000000000003,28.04,42886.0
2016-10-07,22.61,26.56,22.61,25.0413,63044.0,0.0,1.0,22.61,26.56,22.61,25.0413,63044.0
2016-10-06,20.77,22.76,20.213,22.25,13524.0,0.0,1.0,20.77,22.76,20.213,22.25,13524.0
2016-10-05,21.1412,22.34,20.8101,21.26,9140.0,0.0,1.0,21.1412,22.34,20.8101,21.26,9140.0
2016-10-04,22.51,22.51,20.11,21.18,19513.0,0.0,1.0,22.51,22.51,20.11,21.18,19513.0
2016-10-03,18.07,24.44,17.6603,21.95,27146.0,0.0,1.0,18.07,24.44,17.6603,21.95,27146.0
2016-09-30,16.53,19.2499,16.26,18.5,34719.0,0.0,1.0,16.53,19.2499,16.26,18.5,34719.0
2016-09-29,16.73,17.076,16.25,16.8,7656.0,0.0,1.0,16.73,17.076,16.25,16.8,7656.0
2016-09-28,16.26,16.86,16.26,16.78,5483.0,0.0,1.0,16.26,16.86,16.26,16.78,5483.0
2016-09-27,15.44,16.28,15.0,16.23,10331.0,0.0,1.0,15.44,16.28,15.0,16.23,10331.0
2016-09-26,16.61,17.06,15.02,15.45,19844.0,0.0,1.0,16.61,17.06,15.02,15.45,19844.0
2016-09-23,16.83,16.93,16.51,16.6,10757.0,0.0,1.0,16.83,16.93,16.51,16.6,10757.0
2016-09-22,16.6,17.23,16.27,17.1,11336.0,0.0,1.0,16.6,17.23,16.27,17.1,11336.0
2016-09-21,14.69,16.6299,14.69,16.4,24337.0,0.0,1.0,14.69,16.6299,14.69,16.4,24337.0
2016-09-20,14.79,14.98,14.65,14.77,10793.0,0.0,1.0,14.79,14.98,14.65,14.77,10793.0
2016-09-19,14.01,15.5,14.01,14.46,15911.0,0.0,1.0,14.01,15.5,14.01,14.46,15911.0
2016-09-16,13.94,14.23,13.5801,13.9,5651.0,0.0,1.0,13.94,14.23,13.5801,13.9,5651.0
2016-09-15,13.91,14.36,13.76,13.82,11552.0,0.0,1.0,13.91,14.36,13.76,13.82,11552.0
2016-09-14,13.8465,14.23,13.53,13.98,4910.0,0.0,1.0,13.8465,14.23,13.53,13.98,4910.0
2016-09-13,13.78,14.25,13.71,13.71,7358.0,0.0,1.0,13.78,14.25,13.71,13.71,7358.0
2016-09-12,13.73,14.3223,13.69,13.79,13062.0,0.0,1.0,13.73,14.3223,13.69,13.79,13062.0
2016-09-09,13.41,13.92,13.093,13.5,6970.0,0.0,1.0,13.41,13.92,13.093,13.5,6970.0
2016-09-08,13.3095,13.58,13.1,13.1,2098.0,0.0,1.0,13.3095,13.58,13.1,13.1,2098.0
2016-09-07,13.42,13.61,12.91,13.22,6787.0,0.0,1.0,13.42,13.61,12.91,13.22,6787.0
2016-09-06,13.74,14.0,13.04,13.16,8849.0,0.0,1.0,13.74,14.0,13.04,13.16,8849.0
2016-09-02,14.45,14.46,13.47,13.47,14987.0,0.0,1.0,14.45,14.46,13.47,13.47,14987.0
2016-09-01,14.055,14.89,13.98,14.45,14497.0,0.0,1.0,14.055,14.89,13.98,14.45,14497.0
2016-08-31,13.5001,14.2999,13.45,14.13,11268.0,0.0,1.0,13.5001,14.2999,13.45,14.13,11268.0
2016-08-30,13.11,13.5799,13.01,13.52,6634.0,0.0,1.0,13.11,13.5799,13.01,13.52,6634.0
2016-08-29,12.72,13.15,12.66,13.15,3258.0,0.0,1.0,12.72,13.15,12.66,13.15,3258.0
2016-08-26,12.76,13.2899,12.52,12.8,24396.0,0.0,1.0,12.76,13.2899,12.52,12.8,24396.0
2016-08-25,13.195,13.2,12.66,12.72,4258.0,0.0,1.0,13.195,13.2,12.66,12.72,4258.0
2016-08-24,13.54,13.6545,13.05,13.3,7048.0,0.0,1.0,13.54,13.6545,13.05,13.3,7048.0
2016-08-23,13.71,13.71,13.59,13.5904,1022.0,0.0,1.0,13.71,13.71,13.59,13.5904,1022.0
2016-08-22,14.25,14.25,13.49,13.54,14321.0,0.0,1.0,14.25,14.25,13.49,13.54,14321.0
2016-08-19,14.05,14.17,13.83,14.14,12563.0,0.0,1.0,14.05,14.17,13.83,14.14,12563.0
2016-08-18,13.72,14.39,13.54,14.06,14010.0,0.0,1.0,13.72,14.39,13.54,14.06,14010.0
2016-08-17,13.91,14.345,13.43,13.62,7588.0,0.0,1.0,13.91,14.345,13.43,13.62,7588.0
2016-08-16,13.52,13.89,13.4827,13.71,5695.0,0.0,1.0,13.52,13.89,13.4827,13.71,5695.0
2016-08-15,13.49,13.75,12.91,13.675999999999998,9582.0,0.0,1.0,13.49,13.75,12.91,13.675999999999998,9582.0
2016-08-12,13.15,13.7999,13.001,13.3,8855.0,0.0,1.0,13.15,13.7999,13.001,13.3,8855.0
2016-08-11,13.1562,13.46,13.0,13.11,10720.0,0.0,1.0,13.1562,13.46,13.0,13.11,10720.0
2016-08-10,13.3879,14.07,12.84,12.84,25320.0,0.0,1.0,13.3879,14.07,12.84,12.84,25320.0
2016-08-09,13.51,13.93,13.06,13.28,17118.0,0.0,1.0,13.51,13.93,13.06,13.28,17118.0
2016-08-08,14.5,14.5,13.3,13.595,27077.0,0.0,1.0,14.5,14.5,13.3,13.595,27077.0
2016-08-05,12.9,13.23,12.8001,13.11,20085.0,0.0,1.0,12.9,13.23,12.8001,13.11,20085.0
2016-08-04,12.8675,13.1,12.5108,12.77,13715.0,0.0,1.0,12.8675,13.1,12.5108,12.77,13715.0
2016-08-03,12.7501,13.34,12.61,12.65,17173.0,0.0,1.0,12.7501,13.34,12.61,12.65,17173.0
2016-08-02,12.81,13.18,12.52,12.84,14058.0,0.0,1.0,12.81,13.18,12.52,12.84,14058.0
2016-08-01,12.96,13.24,12.54,12.55,22743.0,0.0,1.0,12.96,13.24,12.54,12.55,22743.0
2016-07-29,12.99,13.325,12.78,12.86,18053.0,0.0,1.0,12.99,13.325,12.78,12.86,18053.0
2016-07-28,13.32,13.5699,13.0,13.08,12602.0,0.0,1.0,13.32,13.5699,13.0,13.08,12602.0
2016-07-27,13.5,13.83,13.03,13.03,17061.0,0.0,1.0,13.5,13.83,13.03,13.03,17061.0
2016-07-26,14.07,14.34,13.3,13.41,24834.0,0.0,1.0,14.07,14.34,13.3,13.41,24834.0
2016-07-25,15.17,15.5499,13.62,13.83,33255.0,0.0,1.0,15.17,15.5499,13.62,13.83,33255.0
2016-07-22,14.73,15.539000000000001,14.34,15.2699,35425.0,0.0,1.0,14.73,15.539000000000001,14.34,15.2699,35425.0
2016-07-21,13.99,14.988,13.7701,14.3,21347.0,0.0,1.0,13.99,14.988,13.7701,14.3,21347.0
2016-07-20,13.06,13.9713,12.8,13.77,36591.0,0.0,1.0,13.06,13.9713,12.8,13.77,36591.0
2016-07-19,13.51,13.9499,12.93,12.94,31924.0,0.0,1.0,13.51,13.9499,12.93,12.94,31924.0
2016-07-18,13.76,14.45,13.35,13.5,27976.0,0.0,1.0,13.76,14.45,13.35,13.5,27976.0
2016-07-15,13.8,14.87,13.39,13.7,23844.0,0.0,1.0,13.8,14.87,13.39,13.7,23844.0
2016-07-14,13.97,14.22,13.35,13.53,28880.0,0.0,1.0,13.97,14.22,13.35,13.53,28880.0
2016-07-13,14.02,14.71,13.53,13.91,31105.0,0.0,1.0,14.02,14.71,13.53,13.91,31105.0
2016-07-12,14.47,14.97,13.65,13.84,29541.0,0.0,1.0,14.47,14.97,13.65,13.84,29541.0
2016-07-11,13.73,14.3,13.6,13.97,21332.0,0.0,1.0,13.73,14.3,13.6,13.97,21332.0
2016-07-08,13.97,14.0,13.34,13.43,16365.0,0.0,1.0,13.97,14.0,13.34,13.43,16365.0
2016-07-07,13.7,14.4687,13.21,13.5,23455.0,0.0,1.0,13.7,14.4687,13.21,13.5,23455.0
2016-07-06,13.68,14.17,13.01,13.71,8761.0,0.0,1.0,13.68,14.17,13.01,13.71,8761.0
2016-07-05,14.74,14.76,12.67,13.85,43901.0,0.0,1.0,14.74,14.76,12.67,13.85,43901.0
2016-07-01,14.6,15.29,14.6,14.792,9220.0,0.0,1.0,14.6,15.29,14.6,14.792,9220.0
2016-06-30,14.55,14.8692,14.0,14.57,14945.0,0.0,1.0,14.55,14.8692,14.0,14.57,14945.0
2016-06-29,14.41,16.48,14.41,14.55,19157.0,0.0,1.0,14.41,16.48,14.41,14.55,19157.0
2016-06-28,13.72,15.0,13.28,14.0,40813.0,0.0,1.0,13.72,15.0,13.28,14.0,40813.0
2016-06-27,14.85,14.9899,13.2601,13.5,41119.0,0.0,1.0,14.85,14.9899,13.2601,13.5,41119.0
2016-06-24,15.77,16.2,14.98,14.98,104149.0,0.0,1.0,15.77,16.2,14.98,14.98,104149.0
2016-06-23,16.29,16.94,16.2,16.25,30360.0,0.0,1.0,16.29,16.94,16.2,16.25,30360.0
2016-06-22,17.26,17.845,15.81,16.03,38448.0,0.0,1.0,17.26,17.845,15.81,16.03,38448.0
2016-06-21,17.62,17.9999,16.99,17.0,14975.0,0.0,1.0,17.62,17.9999,16.99,17.0,14975.0
2016-06-20,18.66,19.28,17.61,17.61,21700.0,0.0,1.0,18.66,19.28,17.61,17.61,21700.0
2016-06-17,16.98,19.92,16.65,17.95,75951.0,0.0,1.0,16.98,19.92,16.65,17.95,75951.0
2016-06-16,16.25,16.7167,16.2,16.56,5831.0,0.0,1.0,16.25,16.7167,16.2,16.56,5831.0
2016-06-15,16.84,17.25,16.22,16.92,18060.0,0.0,1.0,16.84,17.25,16.22,16.92,18060.0
2016-06-14,16.58,18.0,16.12,16.8399,13186.0,0.0,1.0,16.58,18.0,16.12,16.8399,13186.0
2016-06-13,18.77,18.77,16.5,16.63,30596.0,0.0,1.0,18.77,18.77,16.5,16.63,30596.0
2016-06-10,20.26,20.4283,18.93,18.93,27418.0,0.0,1.0,20.26,20.4283,18.93,18.93,27418.0
2016-06-09,21.98,22.1,20.5,20.66,13965.0,0.0,1.0,21.98,22.1,20.5,20.66,13965.0
2016-06-08,22.27,24.0,21.6,22.28,57690.0,0.0,1.0,22.27,24.0,21.6,22.28,57690.0
2016-06-07,25.7,26.3699,21.12,22.36,98366.0,0.0,1.0,25.7,26.3699,21.12,22.36,98366.0
2016-06-06,22.93,29.16,22.85,24.37,145231.0,0.0,1.0,22.93,29.16,22.85,24.37,145231.0
2016-06-03,21.8,22.74,21.5,22.36,26921.0,0.0,1.0,21.8,22.74,21.5,22.36,26921.0
2016-06-02,19.76,21.87,18.88,21.32,27494.0,0.0,1.0,19.76,21.87,18.88,21.32,27494.0
2016-06-01,18.73,20.39,18.17,19.5,26609.0,0.0,1.0,18.73,20.39,18.17,19.5,26609.0
2016-05-31,18.4,19.08,17.43,19.08,31299.0,0.0,1.0,18.4,19.08,17.43,19.08,31299.0
2016-05-27,17.04,18.25,17.04,18.08,26584.0,0.0,1.0,17.04,18.25,17.04,18.08,26584.0
2016-05-26,16.204,17.73,16.2,16.97,19665.0,0.0,1.0,16.204,17.73,16.2,16.97,19665.0
2016-05-25,14.6699,16.9399,14.32,16.07,26145.0,0.0,1.0,14.6699,16.9399,14.32,16.07,26145.0
2016-05-24,14.0999,14.4999,13.799000000000001,14.02,22646.0,0.0,1.0,14.0999,14.4999,13.799000000000001,14.02,22646.0
2016-05-23,13.07,14.6999,12.93,13.81,31300.0,0.0,1.0,13.07,14.6999,12.93,13.81,31300.0
2016-05-20,12.7,13.5569,12.5501,13.32,29993.0,0.0,1.0,12.7,13.5569,12.5501,13.32,29993.0
2016-05-19,12.66,13.1,12.38,12.56,25378.0,0.0,1.0,12.66,13.1,12.38,12.56,25378.0
2016-05-18,12.79,13.72,12.53,12.54,26725.0,0.0,1.0,12.79,13.72,12.53,12.54,26725.0
2016-05-17,13.23,14.26,12.33,12.58,37068.0,0.0,1.0,13.23,14.26,12.33,12.58,37068.0
2016-05-16,13.0,14.49,12.82,13.1,34570.0,0.0,1.0,13.0,14.49,12.82,13.1,34570.0
2016-05-13,12.21,13.8985,12.21,12.51,30229.0,0.0,1.0,12.21,13.8985,12.21,12.51,30229.0
2016-05-12,13.0,13.3799,12.06,12.2,17715.0,0.0,1.0,13.0,13.3799,12.06,12.2,17715.0
